1477416557674 lifecam20 1522.24121094 3240.80957031 2.6205136776
1477416557740 lifecam20 1522.24121094 3240.80957031 2.6205136776
1477416557887 lifecam20 1522.24121094 3240.80957031 2.6205136776
1477416557938 lifecam20 1522.4420166 3240.70849609 2.62141180038
1477416558005 lifecam20 1522.4420166 3240.70849609 2.62141180038
1477416558066 lifecam20 1522.24121094 3240.80957031 2.6205136776
1477416558126 lifecam20 1522.24121094 3240.80957031 2.6205136776
1477416558270 lifecam20 1522.24121094 3240.80957031 2.6205136776
1477416558324 lifecam20 1522.24121094 3240.80957031 2.6205136776
1477416558403 lifecam20 1522.24121094 3240.80957031 2.6205136776
1477416558466 lifecam20 1522.24121094 3240.80957031 2.6205136776
1477416558544 lifecam20 1522.24121094 3240.80957031 2.6205136776
1477416558603 lifecam20 1522.24121094 3240.80957031 2.6205136776
1477416558676 lifecam20 1522.24121094 3240.80957031 2.6205136776
1477416558738 lifecam20 1522.24121094 3240.80957031 2.6205136776
1477416558874 lifecam20 1522.4420166 3240.70849609 2.62141180038
1477416558990 lifecam20 1522.24121094 3240.80957031 2.6205136776
1477416559072 lifecam20 1522.24121094 3240.80957031 2.6205136776
1477416559143 lifecam20 1522.24121094 3240.80957031 2.6205136776
1477416559210 lifecam20 1522.24121094 3240.80957031 2.6205136776
1477416559271 lifecam20 1522.48352051 3240.69287109 2.62463212013
1477416559348 lifecam20 1522.24121094 3240.80957031 2.6205136776
1477416559408 lifecam20 1522.24121094 3240.80957031 2.6205136776
1477416559464 lifecam20 1522.24121094 3240.80957031 2.6205136776
1477416559540 lifecam20 1522.4420166 3240.70849609 2.62141180038
1477416559610 lifecam20 1522.24121094 3240.80957031 2.6205136776
1477416559743 lifecam20 1522.24121094 3240.80957031 2.6205136776
1477416559806 lifecam20 1522.48352051 3240.69287109 2.62463212013
1477416559860 lifecam20 1522.24121094 3240.80957031 2.6205136776
1477416559942 lifecam20 1522.24121094 3240.80957031 2.6205136776
1477416560007 lifecam20 1522.24121094 3240.80957031 2.6205136776
1477416560075 lifecam20 1522.24121094 3240.80957031 2.6205136776
1477416560142 lifecam20 1522.48352051 3240.69287109 2.62463212013
1477416560208 lifecam20 1522.24121094 3240.80957031 2.6205136776
1477416560274 lifecam20 1520.05554199 3241.91894531 2.6169924736
1477416560327 lifecam20 1510.37475586 3246.83740234 2.57785248756
1477416560474 lifecam20 1504.09521484 3250.34228516 2.56478762627
1477416560529 lifecam20 1498.37719727 3253.95825195 2.52837967873
1477416560610 lifecam20 1494.56616211 3255.46289062 2.50516295433
1477416560673 lifecam20 1489.68518066 3258.4440918 2.49391055107
1477416560742 lifecam20 1484.65625 3261.6809082 2.47358441353
1477416560807 lifecam20 1480.32006836 3264.41577148 2.44832658768
1477416560872 lifecam20 1475.44091797 3268.12866211 2.42602276802
1477416560946 lifecam20 1471.03039551 3270.33520508 2.4099187851
1477416560993 lifecam20 1467.49316406 3273.63354492 2.40503573418
1477416561078 lifecam20 1464.71643066 3276.98828125 2.34378314018
1477416561194 lifecam20 1457.14941406 3283.96850586 2.26952672005
1477416561275 lifecam20 1452.08776855 3286.52880859 2.25863432884
1477416561346 lifecam20 1449.40844727 3290.60595703 2.24377393723
1477416561409 lifecam20 1445.08911133 3294.22412109 2.21965026855
1477416561482 lifecam20 1442.09399414 3297.7277832 2.19371366501
1477416561541 lifecam20 1438.80444336 3300.86181641 2.16627955437
1477416561598 lifecam20 1434.39501953 3305.92041016 2.1489713192
1477416561672 lifecam20 1431.51135254 3309.41503906 2.12807822227
1477416561740 lifecam20 1427.8347168 3312.8737793 2.0889351368
1477416561863 lifecam20 1421.61779785 3321.68237305 2.0439312458
1477416561940 lifecam20 1419.27880859 3325.34960938 2.03472781181
1477416562011 lifecam20 1416.52563477 3330.64990234 2.01958966255
1477416562064 lifecam20 1413.92553711 3334.10668945 1.99937021732
1477416562139 lifecam20 1411.37158203 3339.34350586 1.96790277958
1477416562210 lifecam20 1408.98718262 3344.02197266 1.94484579563
1477416562279 lifecam20 1407.04443359 3348.12036133 1.93547356129
1477416562339 lifecam20 1404.93139648 3353.14892578 1.91588032246
1477416562410 lifecam20 1402.38256836 3357.4753418 1.88919317722
1477416562482 lifecam20 1400.07275391 3362.5222168 1.8723064661
1477416562549 lifecam20 1399.13916016 3368.31616211 1.83335316181
1477416562612 lifecam20 1396.5604248 3372.31445312 1.82415544987
1477416562678 lifecam20 1395.38598633 3377.90039062 1.79299557209
1477416562735 lifecam20 1393.21228027 3382.42919922 1.75892221928
1477416562811 lifecam20 1392.3326416 3386.43969727 1.73836290836
1477416562951 lifecam20 1390.77038574 3395.87817383 1.70192825794
1477416563007 lifecam20 1388.81933594 3400.5925293 1.68056738377
1477416563079 lifecam20 1388.51806641 3406.60571289 1.6600099802
1477416563150 lifecam20 1386.84399414 3410.34130859 1.59937679768
1477416563207 lifecam20 1386.79980469 3416.99975586 1.57767212391
1477416563281 lifecam20 1386.5 3421.57055664 1.59161102772
1477416563330 lifecam20 1386.5 3424.27685547 1.56431412697
1477416563398 lifecam20 1386.5 3430.99975586 1.57079637051
1477416563480 lifecam20 1385.69372559 3437.27392578 1.52451920509
1477416563551 lifecam20 1385.28759766 3442.02636719 1.47441267967
1477416563621 lifecam20 1385.6348877 3448.32739258 1.46327650547
1477416563679 lifecam20 1385.27648926 3452.625 1.4302469492
1477416563751 lifecam20 1386.26989746 3457.65893555 1.41287147999
1477416563813 lifecam20 1387.06848145 3463.49951172 1.38957428932
1477416563880 lifecam20 1387.33728027 3467.60058594 1.37499094009
1477416564014 lifecam20 1389.45898438 3477.90527344 1.34369587898
1477416564066 lifecam20 1389.8729248 3483.04663086 1.31403338909
1477416564143 lifecam20 1391.578125 3488.140625 1.28478193283
1477416564218 lifecam20 1392.25366211 3492.54003906 1.26379776001
1477416564265 lifecam20 1394.31433105 3498.32519531 1.24681556225
1477416564345 lifecam20 1395.35168457 3503.34326172 1.21584403515
1477416564417 lifecam20 1396.74353027 3508.09057617 1.18330860138
1477416564482 lifecam20 1399.02661133 3513.53662109 1.17269742489
1477416564547 lifecam20 1400.29589844 3517.96069336 1.15126657486
1477416564612 lifecam20 1402.0057373 3521.59350586 1.13368499279
1477416564737 lifecam20 1405.65258789 3531.52856445 1.09043610096
1477416564813 lifecam20 1408.63317871 3536.21728516 1.05853950977
1477416564880 lifecam20 1410.89599609 3541.67089844 1.04279005527
1477416564936 lifecam20 1413.45532227 3545.53393555 0.995066285133
1477416565017 lifecam20 1416.09411621 3549.9074707 1.01295876503
1477416565071 lifecam20 1418.94958496 3553.56933594 0.962965428829
1477416565152 lifecam20 1418.51867676 3551.77587891 0.997945487499
1477416565212 lifecam20 1416.68859863 3551.14941406 1.00402736664
1477416565282 lifecam20 1418.33996582 3552.02441406 0.996465981007
1477416565350 lifecam20 1417.4017334 3551.97216797 0.992149114609
1477416565421 lifecam20 1418.0255127 3551.58666992 0.991382062435
1477416565478 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416565551 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416565616 lifecam20 1418.0255127 3551.58666992 0.991382062435
1477416565685 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416565805 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416565881 lifecam20 1418.0255127 3551.58666992 0.991382062435
1477416565935 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416566017 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416566085 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416566153 lifecam20 1417.64794922 3551.81591797 0.98807400465
1477416566221 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416566268 lifecam20 1418.0255127 3551.58666992 0.991382062435
1477416566353 lifecam20 1417.95166016 3551.91748047 0.991309523582
1477416566416 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416566471 lifecam20 1418.0255127 3551.58666992 0.991382062435
1477416566550 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416566616 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416566690 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416566750 lifecam20 1417.64794922 3551.81591797 0.98807400465
1477416566816 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416566881 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416566952 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416567016 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416567086 lifecam20 1418.0255127 3551.58666992 0.991382062435
1477416567136 lifecam20 1418.16308594 3551.78588867 0.990665733814
1477416567286 lifecam20 1418.0255127 3551.58666992 0.991382062435
1477416567351 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416567417 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416567484 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416567552 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416567619 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416567689 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416567755 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416567804 lifecam20 1417.95166016 3551.91748047 0.991309523582
1477416567887 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416568006 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416568082 lifecam20 1417.95166016 3551.91748047 0.991309523582
1477416568150 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416568220 lifecam20 1417.64794922 3551.81591797 0.98807400465
1477416568350 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416568426 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416568485 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416568550 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416568625 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416568672 lifecam20 1417.95166016 3551.91748047 0.991309523582
1477416568752 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416568825 lifecam20 1418.16308594 3551.78588867 0.990665733814
1477416568890 lifecam20 1418.16308594 3551.78588867 0.990665733814
1477416568955 lifecam20 1417.95166016 3551.91748047 0.991309523582
1477416569027 lifecam20 1418.0255127 3551.58666992 0.991382062435
1477416569088 lifecam20 1418.0255127 3551.58666992 0.991382062435
1477416569155 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416569221 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416569291 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416569420 lifecam20 1417.95166016 3551.91748047 0.991309523582
1477416569492 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416569543 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416569619 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416569692 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416569748 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416569823 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416569890 lifecam20 1418.0255127 3551.58666992 0.991382062435
1477416569955 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416570008 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416570156 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416570209 lifecam20 1417.81408691 3551.71777344 0.992025911808
1477416570291 lifecam20 1418.0255127 3551.58666992 0.991382062435
1477416570353 lifecam20 1417.91564941 3552.46899414 0.981117069721
1477416570425 lifecam20 1423.73059082 3560.0 0.960153460503
1477416570489 lifecam20 1426.54882812 3566.0078125 0.945035517216
1477416570628 lifecam20 1432.13439941 3573.06762695 0.905407905579
1477416570685 lifecam20 1435.21948242 3577.70336914 0.880752801895
1477416570757 lifecam20 1438.88378906 3581.37719727 0.853192448616
1477416570815 lifecam20 1442.5 3585.0 0.814238905907
1477416570892 lifecam20 1443.83239746 3588.31030273 0.76541352272
1477416570956 lifecam20 1447.03955078 3592.18798828 0.756152272224
1477416571029 lifecam20 1450.61560059 3596.53515625 0.72557592392
1477416571091 lifecam20 1454.15014648 3599.84375 0.70025062561
1477416571160 lifecam20 1458.57946777 3603.99951172 0.672241747379
1477416571220 lifecam20 1461.86474609 3607.30517578 0.658697962761
1477416571293 lifecam20 1466.05163574 3611.40722656 0.630806088448
1477416571357 lifecam20 1470.5723877 3614.62402344 0.615807414055
1477416571420 lifecam20 1473.90686035 3617.92871094 0.577790141106
1477416571624 lifecam20 1486.69873047 3626.43066406 0.515301525593
1477416571697 lifecam20 1492.50390625 3629.06347656 0.474980324507
1477416571744 lifecam20 1496.54504395 3631.46289062 0.469931274652
1477416571823 lifecam20 1501.09301758 3634.24511719 0.445801585913
1477416571893 lifecam20 1506.64465332 3638.17163086 0.413347661495
1477416572028 lifecam20 1515.23095703 3642.09277344 0.368819653988
1477416572089 lifecam20 1519.59899902 3643.64111328 0.356549292803
1477416572164 lifecam20 1524.41845703 3646.484375 0.325357854366
1477416572221 lifecam20 1529.67285156 3648.77685547 0.286937773228
1477416572294 lifecam20 1534.20532227 3651.65869141 0.259090602398
1477416572365 lifecam20 1538.85986328 3653.44384766 0.240177109838
1477416572416 lifecam20 1544.51428223 3654.66503906 0.219263970852
1477416572495 lifecam20 1548.46179199 3656.18261719 0.199375227094
1477416572560 lifecam20 1553.47229004 3657.84814453 0.171331822872
1477416572627 lifecam20 1559.21472168 3658.59008789 0.151049926877
1477416572758 lifecam20 1568.49975586 3661.99975586 0.0527674630284
1477416572827 lifecam20 1574.53833008 3661.99975586 0.0582309402525
1477416572896 lifecam20 1578.7845459 3662.0 0.0316413082182
1477416572956 lifecam20 1584.68713379 3661.99975586 0.0337042212486
1477416573034 lifecam20 1590.2755127 3662.8293457 0.0288022197783
1477416573079 lifecam20 1593.20556641 3664.45458984 6.24114465714
1477416573153 lifecam20 1599.99987793 3664.73803711 6.2320766449
1477416573227 lifecam20 1607.0 3665.24584961 6.22987222672
1477416573299 lifecam20 1612.81884766 3665.25024414 6.20437049866
1477416573357 lifecam20 1616.65112305 3665.52441406 6.17163181305
1477416573430 lifecam20 1621.06665039 3665.44335938 6.14876794815
1477416573496 lifecam20 1626.43383789 3664.30273438 6.11646461487
1477416573560 lifecam20 1631.95837402 3664.27099609 6.09790563583
1477416573628 lifecam20 1637.32434082 3664.18652344 6.08148431778
1477416573694 lifecam20 1643.1027832 3664.18188477 6.05607414246
1477416573832 lifecam20 1652.01464844 3663.23193359 5.99877882004
1477416573894 lifecam20 1658.08654785 3661.9140625 5.9686870575
1477416573949 lifecam20 1662.171875 3661.78979492 5.9466252327
1477416574026 lifecam20 1668.46411133 3660.07617188 5.92346143723
1477416574099 lifecam20 1673.03637695 3659.03198242 5.90772247314
1477416574165 lifecam20 1677.67114258 3658.16430664 5.85813713074
1477416574230 lifecam20 1682.9083252 3655.9140625 5.84639406204
1477416574299 lifecam20 1687.76293945 3653.99975586 5.82154607773
1477416574365 lifecam20 1691.34130859 3652.43994141 5.80745744705
1477416574427 lifecam20 1697.79956055 3650.38452148 5.78601789474
1477416574563 lifecam20 1706.2947998 3645.95532227 5.74433040619
1477416574617 lifecam20 1711.02416992 3643.83203125 5.71518850327
1477416574698 lifecam20 1715.97888184 3641.80908203 5.68279266357
1477416574761 lifecam20 1720.93823242 3638.93310547 5.66201019287
1477416574835 lifecam20 1725.27319336 3636.92602539 5.66263532639
1477416574902 lifecam20 1729.49975586 3633.99975586 5.62019538879
1477416574961 lifecam20 1734.7401123 3631.7175293 5.57697868347
1477416575035 lifecam20 1738.51672363 3628.93261719 5.57055091858
1477416575099 lifecam20 1742.24682617 3624.96582031 5.54910469055
1477416575163 lifecam20 1746.04174805 3621.66015625 5.56644153595
1477416575298 lifecam20 1745.22229004 3622.57739258 5.54948949814
1477416575364 lifecam20 1745.5144043 3621.92993164 5.56864356995
1477416575432 lifecam20 1745.33447266 3621.92236328 5.58972740173
1477416575485 lifecam20 1745.14941406 3622.25708008 5.56700134277
1477416575562 lifecam20 1745.69812012 3621.59887695 5.59025669098
1477416575639 lifecam20 1745.33813477 3622.08300781 5.56603097916
1477416575698 lifecam20 1745.14941406 3622.25708008 5.56700134277
1477416575762 lifecam20 1745.33447266 3621.92236328 5.58972740173
1477416575830 lifecam20 1745.33447266 3621.92236328 5.58972740173
1477416575898 lifecam20 1745.33447266 3621.92236328 5.58972740173
1477416576034 lifecam20 1745.33813477 3622.08300781 5.56603097916
1477416576098 lifecam20 1745.14941406 3622.25708008 5.56700134277
1477416576154 lifecam20 1745.14941406 3622.25708008 5.56700134277
1477416576232 lifecam20 1745.52429199 3621.74902344 5.58871364594
1477416576296 lifecam20 1745.33813477 3622.08300781 5.56603097916
1477416576371 lifecam20 1745.52429199 3621.74902344 5.58871364594
1477416576430 lifecam20 1745.33813477 3622.08300781 5.56603097916
1477416576496 lifecam20 1745.52429199 3621.74902344 5.58871364594
1477416576569 lifecam20 1745.52429199 3621.74902344 5.58871364594
1477416576631 lifecam20 1745.52429199 3621.74902344 5.58871364594
1477416576704 lifecam20 1745.52429199 3621.74902344 5.58871364594
1477416576766 lifecam20 1745.52429199 3621.74902344 5.58871364594
1477416576820 lifecam20 1745.33447266 3621.92236328 5.58972740173
1477416576902 lifecam20 1745.14941406 3622.25708008 5.56700134277
1477416576966 lifecam20 1745.52429199 3621.74902344 5.58871364594
1477416577101 lifecam20 1745.33813477 3622.08300781 5.56603097916
1477416577167 lifecam20 1745.14941406 3622.25708008 5.56700134277
1477416577236 lifecam20 1745.33813477 3622.08300781 5.56603097916
1477416577299 lifecam20 1745.33447266 3621.92236328 5.58972740173
1477416577366 lifecam20 1745.33813477 3622.08300781 5.56603097916
1477416577497 lifecam20 1745.33447266 3621.92236328 5.58972740173
1477416577567 lifecam20 1745.33447266 3621.92236328 5.58972740173
1477416577633 lifecam20 1745.33447266 3621.92236328 5.58972740173
1477416577692 lifecam20 1745.33813477 3622.08300781 5.56603097916
1477416577761 lifecam20 1745.33447266 3621.92236328 5.58972740173
1477416577842 lifecam20 1745.33447266 3621.92236328 5.58972740173
1477416577913 lifecam20 1745.52429199 3621.74902344 5.58871364594
1477416577966 lifecam20 1745.52429199 3621.74902344 5.58871364594
1477416578037 lifecam20 1745.52429199 3621.74902344 5.58871364594
1477416578101 lifecam20 1745.69812012 3621.59887695 5.59025669098
1477416578235 lifecam20 1745.5144043 3621.92993164 5.56864356995
1477416578307 lifecam20 1745.14941406 3622.25708008 5.56700134277
1477416578359 lifecam20 1745.33813477 3622.08300781 5.56603097916
1477416578432 lifecam20 1745.52429199 3621.74902344 5.58871364594
1477416578502 lifecam20 1745.33813477 3622.08300781 5.56603097916
1477416578636 lifecam20 1745.52429199 3621.74902344 5.58871364594
1477416578705 lifecam20 1745.33447266 3621.92236328 5.58972740173
1477416578778 lifecam20 1745.52429199 3621.74902344 5.58871364594
1477416578844 lifecam20 1745.33813477 3622.08300781 5.56603097916
1477416578907 lifecam20 1745.14941406 3622.25708008 5.56700134277
1477416579031 lifecam20 1745.33813477 3622.08300781 5.56603097916
1477416579105 lifecam20 1745.52429199 3621.74902344 5.58871364594
1477416579172 lifecam20 1745.52429199 3621.74902344 5.58871364594
1477416579226 lifecam20 1745.33447266 3621.92236328 5.58972740173
1477416579306 lifecam20 1745.33813477 3622.08300781 5.56603097916
1477416579441 lifecam20 1745.14941406 3622.25708008 5.56700134277
1477416579504 lifecam20 1745.33447266 3621.92236328 5.58972740173
1477416579567 lifecam20 1745.52429199 3621.74902344 5.58871364594
1477416579628 lifecam20 1745.14941406 3622.25708008 5.56700134277
1477416579709 lifecam20 1745.52429199 3621.74902344 5.58871364594
1477416579837 lifecam20 1745.52429199 3621.74902344 5.58871364594
1477416579892 lifecam20 1745.14941406 3622.25708008 5.56700134277
1477416579970 lifecam20 1745.69812012 3621.59887695 5.59025669098
1477416580038 lifecam20 1745.52429199 3621.74902344 5.58871364594
1477416580118 lifecam20 1745.33447266 3621.92236328 5.58972740173
1477416580236 lifecam20 1745.52429199 3621.74902344 5.58871364594
1477416580308 lifecam20 1745.33447266 3621.92236328 5.58972740173
1477416580373 lifecam20 1745.33813477 3622.08300781 5.56603097916
1477416580441 lifecam20 1747.50024414 3620.5 5.46788740158
1477416580504 lifecam20 1755.17614746 3614.17602539 5.46151733398
1477416580569 lifecam20 1758.66967773 3611.81787109 5.43789100647
1477416580635 lifecam20 1761.39501953 3609.25976562 5.42197418213
1477416580708 lifecam20 1766.60534668 3604.81274414 5.41147851944
1477416580779 lifecam20 1770.17419434 3602.3449707 5.37639188766
1477416580838 lifecam20 1774.08544922 3598.63134766 5.3512339592
1477416580973 lifecam20 1782.21911621 3591.85864258 5.31467103958
1477416581041 lifecam20 1786.2109375 3587.54833984 5.28898143768
1477416581102 lifecam20 1789.26269531 3583.64794922 5.2674536705
1477416581175 lifecam20 1792.61621094 3579.82348633 5.25353813171
1477416581239 lifecam20 1795.06933594 3575.41333008 5.22532844543
1477416581307 lifecam20 1798.94213867 3572.00244141 5.19376945496
1477416581371 lifecam20 1801.39208984 3567.48486328 5.19420433044
1477416581425 lifecam20 1804.33996582 3562.86474609 5.15683603287
1477416581505 lifecam20 1806.47729492 3560.22119141 5.14138650894
1477416581578 lifecam20 1809.77075195 3555.01220703 5.09998273849
1477416581644 lifecam20 1811.99291992 3551.53759766 5.05956459045
1477416581703 lifecam20 1813.64208984 3546.29101562 5.0478720665
1477416581775 lifecam20 1816.91906738 3541.99438477 5.03024244308
1477416581841 lifecam20 1818.99682617 3539.00439453 5.01207876205
1477416581903 lifecam20 1821.68933105 3533.87792969 4.94929122925
1477416582045 lifecam20 1825.96508789 3525.37817383 4.91368484497
1477416582096 lifecam20 1826.56762695 3520.51611328 4.87788963318
1477416582175 lifecam20 1828.31921387 3515.84887695 4.86962127686
1477416582245 lifecam20 1829.10668945 3511.0480957 4.84191322327
1477416582313 lifecam20 1831.17993164 3505.3059082 4.81549072266
1477416582438 lifecam20 1833.34643555 3495.7746582 4.78928375244
1477416582510 lifecam20 1834.46069336 3490.94360352 4.78218460083
1477416582577 lifecam20 1838.0 3486.4074707 4.72549581528
1477416582637 lifecam20 1837.99975586 3479.99975586 4.71238946915
1477416582713 lifecam20 1838.0 3476.5 4.71238708496
1477416582775 lifecam20 1838.51611328 3470.06738281 4.68303966522
1477416582841 lifecam20 1839.27075195 3465.49487305 4.62516689301
1477416582912 lifecam20 1839.59912109 3459.90942383 4.61149406433
1477416582976 lifecam20 1839.21069336 3455.39331055 4.59543943405
1477416583040 lifecam20 1838.66601562 3449.83422852 4.55500555038
1477416583177 lifecam20 1838.38330078 3440.44799805 4.52341127396
1477416583243 lifecam20 1838.48730469 3435.66503906 4.49104547501
1477416583306 lifecam20 1838.07763672 3430.85839844 4.46456480026
1477416583380 lifecam20 1837.21765137 3425.53491211 4.43471002579
1477416583442 lifecam20 1837.015625 3420.54736328 4.41997385025
1477416583511 lifecam20 1836.31530762 3415.70410156 4.38982725143
1477416583578 lifecam20 1835.35620117 3409.7175293 4.3818397522
1477416583629 lifecam20 1834.74865723 3405.88745117 4.33686065674
1477416583704 lifecam20 1833.29675293 3400.31323242 4.31476783752
1477416583778 lifecam20 1832.02612305 3395.21972656 4.29738473892
1477416583852 lifecam20 1831.30859375 3391.39770508 4.28808116913
1477416583913 lifecam20 1829.41186523 3386.09277344 4.25291013718
1477416583974 lifecam20 1827.66223145 3381.91674805 4.24384593964
1477416584045 lifecam20 1825.62817383 3376.33325195 4.22830486298
1477416584106 lifecam20 1823.67297363 3370.86303711 4.20576477051
1477416584184 lifecam20 1821.94824219 3366.59912109 4.18466901779
1477416584247 lifecam20 1819.99597168 3361.95629883 4.16149187088
1477416584310 lifecam20 1817.82922363 3356.98632812 4.14406919479
1477416584374 lifecam20 1816.1887207 3352.18066406 4.1106505394
1477416584449 lifecam20 1813.10546875 3347.11352539 4.09012269974
1477416584515 lifecam20 1811.37915039 3342.17529297 4.05438804626
1477416584577 lifecam20 1808.9954834 3338.09057617 4.04526662827
1477416584644 lifecam20 1805.84350586 3333.34130859 4.01454925537
1477416584717 lifecam20 1804.03613281 3330.53759766 3.98812937737
1477416584778 lifecam20 1801.40429688 3326.07861328 3.99129652977
1477416584843 lifecam20 1797.92138672 3321.36206055 3.9406952858
1477416584978 lifecam20 1791.42822266 3313.44091797 3.87596201897
1477416585046 lifecam20 1788.5020752 3309.66918945 3.85187578201
1477416585115 lifecam20 1785.9017334 3306.11791992 3.83356428146
1477416585164 lifecam20 1781.33642578 3302.67675781 3.80000543594
1477416585248 lifecam20 1778.23168945 3298.03515625 3.7816722393
1477416585306 lifecam20 1778.74926758 3300.00317383 3.78513097763
1477416585382 lifecam20 1779.12585449 3299.45776367 3.7937734127
1477416585448 lifecam20 1778.34448242 3299.81030273 3.79090213776
1477416585510 lifecam20 1778.76245117 3299.42651367 3.80106759071
1477416585580 lifecam20 1778.92138672 3299.55078125 3.79734730721
1477416585648 lifecam20 1778.63525391 3299.61010742 3.79680299759
1477416585715 lifecam20 1778.92138672 3299.55078125 3.79734730721
1477416585779 lifecam20 1778.52270508 3299.76953125 3.79397964478
1477416585842 lifecam20 1778.76245117 3299.42651367 3.80106759071
1477416585915 lifecam20 1778.76245117 3299.42651367 3.80106759071
1477416586047 lifecam20 1778.92138672 3299.55078125 3.79734730721
1477416586115 lifecam20 1778.76245117 3299.42651367 3.80106759071
1477416586180 lifecam20 1778.92138672 3299.55078125 3.79734730721
1477416586254 lifecam20 1778.92138672 3299.55078125 3.79734730721
1477416586309 lifecam20 1778.87646484 3299.81494141 3.78957247734
1477416586383 lifecam20 1778.76245117 3299.42651367 3.80106759071
1477416586449 lifecam20 1778.84472656 3299.50341797 3.79754590988
1477416586512 lifecam20 1778.83398438 3299.31201172 3.79858493805
1477416586584 lifecam20 1778.76245117 3299.42651367 3.80106759071
1477416586650 lifecam20 1778.57885742 3299.27807617 3.80049180984
1477416586784 lifecam20 1778.71984863 3299.69116211 3.7932934761
1477416586846 lifecam20 1778.57885742 3299.27807617 3.80049180984
1477416586917 lifecam20 1778.64990234 3299.5859375 3.79824304581
1477416586977 lifecam20 1778.63525391 3299.61010742 3.79680299759
1477416587052 lifecam20 1778.63525391 3299.61010742 3.79680299759
1477416587109 lifecam20 1778.60461426 3299.58642578 3.79249334335
1477416587181 lifecam20 1778.76245117 3299.42651367 3.80106759071
1477416587245 lifecam20 1778.92138672 3299.55078125 3.79734730721
1477416587320 lifecam20 1778.84472656 3299.50341797 3.79754590988
1477416587368 lifecam20 1778.56848145 3299.26855469 3.79965281487
1477416587451 lifecam20 1778.92138672 3299.55078125 3.79734730721
1477416587517 lifecam20 1778.71984863 3299.69116211 3.7932934761
1477416587588 lifecam20 1778.76245117 3299.42651367 3.80106759071
1477416587647 lifecam20 1778.76245117 3299.42651367 3.80106759071
1477416587713 lifecam20 1778.84472656 3299.50341797 3.79754590988
1477416587851 lifecam20 1778.76245117 3299.42651367 3.80106759071
1477416587918 lifecam20 1778.76245117 3299.42651367 3.80106759071
1477416587981 lifecam20 1778.64990234 3299.5859375 3.79824304581
1477416588049 lifecam20 1778.76245117 3299.42651367 3.80106759071
1477416588113 lifecam20 1778.76245117 3299.42651367 3.80106759071
1477416588184 lifecam20 1778.76245117 3299.42651367 3.80106759071
1477416588259 lifecam20 1778.63525391 3299.61010742 3.79680299759
1477416588314 lifecam20 1778.76245117 3299.42651367 3.80106759071
1477416588381 lifecam20 1778.76245117 3299.42651367 3.80106759071
1477416588453 lifecam20 1778.76245117 3299.42651367 3.80106759071
1477416588519 lifecam20 1778.52807617 3299.54394531 3.79143691063
1477416588585 lifecam20 1778.76245117 3299.42651367 3.80106759071
1477416588653 lifecam20 1778.56848145 3299.26855469 3.79965281487
1477416588713 lifecam20 1778.76245117 3299.42651367 3.80106759071
1477416588786 lifecam20 1778.3848877 3299.12011719 3.79907488823
